timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T05:21:00.000Z";"2022-10-17T08:39:00.000Z";1.3437007286;1.3488629132;1.3073768567;1.3369313579;5892552.65;264775572.45;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T15:07:00.000Z";"2022-10-16T00:03:00.000Z";1.2877516694;1.3746930773;1.2865255755;1.3436292935;7658131.49;266102080.14;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T16:12:00.000Z";"2022-10-15T09:31:00.000Z";1.2720661573;1.2948571738;1.2648841664;1.2875513892;4668552.08;254996005.68;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T05:25:00.000Z";"2022-10-14T18:50:00.000Z";1.3133494285;1.3353447598;1.2700133026;1.2723475173;5602035.85;251984920.73;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T00:45:00.000Z";"2022-10-13T10:34:00.000Z";1.3433340084;1.3461704026;1.2180776379;1.3132173356;13016920.94;260079075.67;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T10:42:00.000Z";"2022-10-12T00:13:00.000Z";1.3387853148;1.3502476312;1.3367621758;1.3433310842;3586760.51;266043020.62;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T00:00:00.000Z";"2022-10-11T00:17:00.000Z";1.3652571352;1.3652571352;1.3312399862;1.3384758859;6589762.58;265081461.97;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T01:13:00.000Z";"2022-10-10T23:59:00.000Z";1.4025649232;1.4085656432;1.3652488775;1.3652488775;4637428.9;270383779.21;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T19:04:00.000Z";"2022-10-09T03:56:00.000Z";1.3934862087;1.4050568988;1.389674142;1.4026281663;3582889.02;277786644.38;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T01:56:00.000Z";"2022-10-08T22:16:00.000Z";1.4080843744;1.4120722226;1.3898267333;1.3934438569;4041712.46;275967717.2;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T06:11:00.000Z";"2022-10-07T13:10:00.000Z";1.4140133504;1.431468742;1.4025319972;1.4078386428;5746071.66;278818564.9;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T03:49:00.000Z";"2022-10-06T23:26:00.000Z";1.4523604965;1.4802119786;1.4128375762;1.4137883956;9179915.63;279996897.05;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T21:21:00.000Z";"2022-10-05T14:23:00.000Z";1.4055993683;1.472956408;1.3862966851;1.4521919744;11243496.2;287602620.04;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T08:08:00.000Z";"2022-10-04T00:03:00.000Z";1.3953545577;1.4217313355;1.3920757627;1.405836318;7895650.07;278422009.98;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T23:43:00.000Z";"2022-10-03T05:14:00.000Z";1.3689305749;1.3972747392;1.3512272546;1.3953006;6696985.2;276335440.06;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T05:35:00.000Z";"2022-10-02T23:44:00.000Z";1.3934996273;1.4014309553;1.3679115332;1.368836837;4272676.04;271094364.7;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T12:31:00.000Z";"2022-10-01T18:32:00.000Z";1.3958614584;1.3995862236;1.3821521406;1.3936228203;4827218.27;276003160.42;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T15:10:00.000Z";"2022-09-30T12:35:00.000Z";1.4044793027;1.4289222658;1.3829981821;1.3956807714;8193642.29;276410731.96;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T16:49:00.000Z";"2022-09-29T14:19:00.000Z";1.3916751034;1.4077439647;1.3765497534;1.4043541449;7065957.08;278128469.68;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T14:43:00.000Z";"2022-09-28T02:38:00.000Z";1.3958507417;1.4079660838;1.3673113205;1.3915949735;7935365.15;275601550.93;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T12:27:00.000Z";"2022-09-27T18:26:00.000Z";1.4167444828;1.4618627533;1.3910667104;1.3961757418;13249751.69;276508759.49;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T14:26:00.000Z";"2022-09-26T12:07:00.000Z";1.4101725325;1.4308058231;1.3852461179;1.4166615718;8491971.68;280565921.67;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T05:01:00.000Z";"2022-09-25T22:07:00.000Z";1.4458383876;1.4619522501;1.397271416;1.4094748936;6891155.54;279142619.87;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T01:16:00.000Z";"2022-09-24T22:59:00.000Z";1.4594860298;1.4718286236;1.428520493;1.4458668126;9322498.48;286349939.17;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T23:59:00.000Z";"2022-09-23T14:07:00.000Z";1.4185252291;1.4598094633;1.3717391695;1.4598094633;11387780.53;289111242.73;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T19:50:00.000Z";"2022-09-22T01:00:00.000Z";1.3866158018;1.4301823668;1.376499395;1.417749149;7999373.05;280781313.34;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T18:47:00.000Z";"2022-09-21T22:19:00.000Z";1.4316147606;1.471037721;1.3576293909;1.3879885991;16924492.1;274887318.43;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T04:07:00.000Z";"2022-09-20T23:16:00.000Z";1.4740031864;1.481783434;1.423695078;1.4314263496;7471449.79;283490045.25;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T01:19:00.000Z";"2022-09-19T09:20:00.000Z";1.4716930821;1.4936552721;1.4287628434;1.4740668617;9237900.95;291934881.21;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T06:19:00.000Z";"2022-09-18T22:14:00.000Z";1.5283864714;1.5432153323;1.4354435904;1.4716864497;9253490.03;291463447.16;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T17:10:00.000Z";"2022-09-17T00:00:00.000Z";1.4935120105;1.5377948988;1.4935120105;1.5280519814;6076411.16;302626485.44;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T21:55:00.000Z";"2022-09-16T17:31:00.000Z";1.521445953;1.5505796737;1.4700826315;1.4927325425;11268503.03;295631567.87;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T00:04:00.000Z";"2022-09-15T15:17:00.000Z";1.5871613112;1.5922716433;1.51555269;1.5214491362;11819415.45;301318810.14;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T17:56:00.000Z";"2022-09-14T00:04:00.000Z";1.5463099149;1.5925021501;1.5439677318;1.587073669;12329143.95;314315568.07;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T12:16:00.000Z";"2022-09-13T19:12:00.000Z";1.69823877;1.7294835529;1.5377218315;1.55551682;25555783.79;308065821.07;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T23:13:00.000Z";"2022-09-12T01:13:00.000Z";1.6066595746;1.7439189581;1.5899222255;1.6973491798;31058910.58;336155329.2;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T15:11:00.000Z";"2022-09-11T06:47:00.000Z";1.6035266475;1.6830854411;1.576601546;1.6072648613;22528293.11;318314378.09;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T01:39:00.000Z";"2022-09-10T14:03:00.000Z";1.6131296678;1.632597243;1.5582310691;1.6037337903;13543072.24;317615059.21;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T23:59:00.000Z";"2022-09-09T00:55:00.000Z";1.5006865939;1.6119003632;1.4965951859;1.6119003632;15854999.98;319232426.47;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T00:19:00.000Z";"2022-09-08T13:32:00.000Z";1.4986809304;1.5129545382;1.4636044227;1.4989320798;8616516.95;296859369.16;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T22:09:00.000Z";"2022-09-07T02:42:00.000Z";1.4629558851;1.5130963049;1.4326106915;1.4992054102;9941470.83;296913501.48;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T03:04:00.000Z";"2022-09-06T19:02:00.000Z";1.5460582796;1.5742332223;1.4615186376;1.4629484146;16724031.63;289732903.39;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T00:07:00.000Z";"2022-09-05T18:25:00.000Z";1.5747453103;1.5790008124;1.5191006934;1.5454861852;8179346.35;306079281.48;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T23:59:00.000Z";"2022-09-04T08:18:00.000Z";1.563084359;1.5747453487;1.5358486399;1.5747453487;8671647.01;311873978.21;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T06:53:00.000Z";"2022-09-03T21:20:00.000Z";1.5622464894;1.5786331597;1.5512360778;1.5627948063;5962015.91;309507206.21;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T12:41:00.000Z";"2022-09-02T23:46:00.000Z";1.5931975465;1.6068873132;1.5596372079;1.5624709952;11087800.84;309443076.31;"2022-09-02T23:59:59.999Z"
