timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T10:35:00.000Z";"2022-10-17T17:49:00.000Z";0.9053151728;0.906597579;0.8975014382;0.9018714581;896379.82;90187145.82;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T20:57:00.000Z";"2022-10-16T00:19:00.000Z";0.8972600149;0.9107730104;0.8957375289;0.9053151508;1281092.69;90531515.08;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T17:54:00.000Z";"2022-10-15T23:29:00.000Z";0.8986462996;0.9024378655;0.8941427448;0.8972599982;628244.99;89725999.83;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T03:40:00.000Z";"2022-10-14T10:50:00.000Z";0.9062494973;0.9211406343;0.8798085875;0.8986463154;1594837.26;89864631.55;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T20:25:00.000Z";"2022-10-13T12:35:00.000Z";0.884522675;0.9095406964;0.861195876;0.9062494482;2033279.01;90624944.82;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T08:09:00.000Z";"2022-10-12T04:03:00.000Z";0.8759382879;0.9144955425;0.8701268407;0.8845226672;1249647.49;88452266.72;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T00:00:00.000Z";"2022-10-11T14:06:00.000Z";0.9016483148;0.9016483148;0.8704995995;0.875938267;1084864.25;87593826.7;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T12:43:00.000Z";"2022-10-10T09:23:00.000Z";0.8977964667;0.9076407757;0.8952874116;0.9016482688;1051894.04;90164826.89;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T01:47:00.000Z";"2022-10-09T19:48:00.000Z";0.9005943733;0.905156885;0.8934277358;0.8976597453;757960.9;89765974.54;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T04:21:00.000Z";"2022-10-08T23:51:00.000Z";0.9082763614;0.9120314126;0.9004637158;0.9005941916;627979.7;90059419.17;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T02:35:00.000Z";"2022-10-07T18:35:00.000Z";0.9107371881;0.9165096721;0.9016162622;0.9082595491;1203872.26;90825954.92;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T02:10:00.000Z";"2022-10-06T22:39:00.000Z";0.9162483115;0.9320749383;0.9085967556;0.9107129734;1548115.11;91071297.35;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T00:05:00.000Z";"2022-10-05T13:43:00.000Z";0.9273562038;0.9295627528;0.9089612569;0.9162922001;1637770.1;91629220.01;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T08:08:00.000Z";"2022-10-04T17:49:00.000Z";0.9242201821;0.9386384762;0.9201781335;0.927377916;2163144.45;92737791.61;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T14:39:00.000Z";"2022-10-03T11:27:00.000Z";0.9207522555;0.9273836484;0.9113356122;0.9242201941;1285772.87;92422019.41;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T06:22:00.000Z";"2022-10-02T23:40:00.000Z";0.933709021;0.9392643514;0.920642199;0.9207524179;1233956.93;92075241.8;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T15:47:00.000Z";"2022-10-01T02:50:00.000Z";0.9302534367;0.9408829999;0.9250920564;0.933768707;803993.09;93376870.71;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T15:28:00.000Z";"2022-09-30T22:58:00.000Z";0.9346021828;0.9612233141;0.9275053474;0.930253397;1166894.48;93025339.7;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T01:46:00.000Z";"2022-09-29T14:18:00.000Z";0.9426220665;0.955474895;0.9180160888;0.9346021836;1237180.26;93460218.37;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T00:33:00.000Z";"2022-09-28T10:07:00.000Z";0.9594686665;0.9611204692;0.921739407;0.9426221021;1684835.31;94262210.21;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T03:32:00.000Z";"2022-09-27T18:25:00.000Z";0.9742617841;0.9989430574;0.9399770456;0.959468616;1655781.7;95946861.61;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T09:56:00.000Z";"2022-09-26T12:18:00.000Z";0.9524775663;1.0094876744;0.9405079987;0.9744678485;2420838.94;97446784.86;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T02:29:00.000Z";"2022-09-25T22:07:00.000Z";0.9705449177;0.9727231019;0.9363258387;0.9524617746;1303651.46;95246177.46;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T05:54:00.000Z";"2022-09-24T22:53:00.000Z";0.9966974093;0.9990222048;0.9653794207;0.970601939;1219022.55;97060193.9;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T22:34:00.000Z";"2022-09-23T03:05:00.000Z";0.9297970473;1.0058278182;0.9268112266;0.9966362766;2892063.86;99663627.66;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T19:49:00.000Z";"2022-09-22T01:03:00.000Z";0.9003283088;0.9449010762;0.896788609;0.9297969912;2092987.38;92979699.12;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T18:01:00.000Z";"2022-09-21T21:53:00.000Z";0.9010665706;0.9424170255;0.8871994557;0.9003894941;2853234.11;90038949.42;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T16:00:00.000Z";"2022-09-20T22:17:00.000Z";0.911463453;0.9184900258;0.8927810509;0.9010665883;1969286.45;90106658.83;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T21:27:00.000Z";"2022-09-19T06:46:00.000Z";0.8901913161;0.9229812046;0.874753111;0.911536966;2563171.94;91153696.61;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T05:45:00.000Z";"2022-09-18T21:13:00.000Z";0.905738789;0.9062907803;0.8855293283;0.8901907514;1837323.05;89019075.15;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T18:25:00.000Z";"2022-09-17T11:27:00.000Z";0.8882035005;0.912606483;0.8819187249;0.9057387526;1461832.38;90573875.26;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T16:53:00.000Z";"2022-09-16T09:04:00.000Z";0.869701084;0.8993593849;0.8577696356;0.888203519;2707157.52;88820351.9;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T07:23:00.000Z";"2022-09-15T15:18:00.000Z";0.9213734527;0.9469789072;0.8605062966;0.8697010858;3463480.81;86970108.58;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T00:02:00.000Z";"2022-09-14T19:21:00.000Z";0.9273559629;0.9275704133;0.9062562418;0.9213734513;2066434.29;92137345.14;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T04:33:00.000Z";"2022-09-13T23:23:00.000Z";0.9929000797;0.9986533115;0.9112213615;0.9242546669;3101100.38;92425466.7;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T16:35:00.000Z";"2022-09-12T03:37:00.000Z";0.9773171211;0.9973444084;0.9612560189;0.9928037127;2163430.9;99280371.27;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T06:05:00.000Z";"2022-09-11T21:53:00.000Z";1.0115884088;1.0124339178;0.958503897;0.9773125908;1993951.57;97731259.08;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T00:31:00.000Z";"2022-09-10T15:46:00.000Z";1.0300947653;1.0319608523;0.9801946712;1.0115997969;1923954.8;101159979.69;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T18:40:00.000Z";"2022-09-09T03:25:00.000Z";0.9141338464;1.0419751944;0.9102035635;1.030094769;3143024.73;103009476.9;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T04:34:00.000Z";"2022-09-08T16:34:00.000Z";0.9380000808;0.9399435407;0.9097238013;0.9141376233;2655299.47;91413762.34;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T21:13:00.000Z";"2022-09-07T02:21:00.000Z";0.929241494;0.9559730671;0.9028237661;0.9378855385;3029058.13;93788553.85;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T01:28:00.000Z";"2022-09-06T23:58:00.000Z";0.9582423793;0.9760439718;0.9291822716;0.9292414933;2459674.33;92924149.33;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T00:07:00.000Z";"2022-09-05T11:55:00.000Z";0.9644459263;0.9697824106;0.9500723965;0.9582420989;1878279.56;95824209.89;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T01:19:00.000Z";"2022-09-04T23:18:00.000Z";0.9871600959;0.9894711188;0.9627780135;0.9644650237;1414734.84;96446502.37;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T03:01:00.000Z";"2022-09-03T23:04:00.000Z";0.9971070073;1.0031843231;0.9802547807;0.9871601184;1636413.43;98716011.84;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T12:40:00.000Z";"2022-09-02T19:56:00.000Z";1.0032433497;1.0143654153;0.9922971166;0.9969905462;2164637.46;99699054.62;"2022-09-02T23:59:59.999Z"
