timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T20:04:00.000Z";"2022-10-16T00:00:00.000Z";0.2135844489;0.2195314441;0.2135844489;0.2178994927;1811280.11;200354900.21;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T16:30:00.000Z";"2022-10-15T08:59:00.000Z";0.2145501167;0.2170042829;0.2129336407;0.2136260336;2855657.02;196425526.74;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T03:32:00.000Z";"2022-10-14T22:16:00.000Z";0.2182185434;0.2245019127;0.2127386924;0.2145544509;4137362.82;197279190.74;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T00:11:00.000Z";"2022-10-13T10:35:00.000Z";0.2247658848;0.2248107544;0.2039968018;0.2182245367;8632952.68;200653772.64;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T09:42:00.000Z";"2022-10-12T18:09:00.000Z";0.2244957914;0.2269778019;0.2240738742;0.2247641176;2627685.85;206666806.72;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T00:00:00.000Z";"2022-10-11T23:35:00.000Z";0.2313647668;0.2313647668;0.2239582744;0.2244835207;4008873.88;206408802.62;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T01:46:00.000Z";"2022-10-10T23:59:00.000Z";0.23932404;0.2419392937;0.2314228296;0.2314228296;4008230.42;212789379.84;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T18:10:00.000Z";"2022-10-09T09:15:00.000Z";0.2376921296;0.2415332057;0.2371406682;0.2392888867;2997431.17;220022086.34;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T13:17:00.000Z";"2022-10-08T21:55:00.000Z";0.237177956;0.2411124385;0.2356081089;0.2377520523;4098108.33;218608993.13;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T14:45:00.000Z";"2022-10-07T12:57:00.000Z";0.2358567484;0.2389666065;0.2325071657;0.23719371;4868659.62;218095606.82;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T04:27:00.000Z";"2022-10-06T22:14:00.000Z";0.238723015;0.2420822279;0.2352277128;0.2358379623;2612665.49;216849019.7;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T00:14:00.000Z";"2022-10-05T14:38:00.000Z";0.2404921877;0.2409529315;0.2341522422;0.2387496417;3006371.08;219526259.77;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T20:52:00.000Z";"2022-10-04T02:01:00.000Z";0.2380634781;0.2420943909;0.2364387288;0.2404843174;2889702.17;221121264.72;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T17:38:00.000Z";"2022-10-03T00:08:00.000Z";0.2299930562;0.2387239161;0.2284511949;0.2380855056;3672811.38;218915597.8;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T00:28:00.000Z";"2022-10-02T23:38:00.000Z";0.2367638775;0.2374665774;0.2299409953;0.2299679487;3411425.43;211451641.5;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T11:07:00.000Z";"2022-10-01T20:28:00.000Z";0.2372568102;0.2392836732;0.2360408606;0.2367249372;1590361.14;217664578.18;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T00:00:00.000Z";"2022-09-30T22:11:00.000Z";0.2438487015;0.2438487015;0.2356696876;0.2371873097;6186749.89;218089721.83;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T23:58:00.000Z";"2022-09-29T13:52:00.000Z";0.242347029;0.2438310157;0.2355298631;0.2438195322;6986186.8;224187938.38;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T22:46:00.000Z";"2022-09-28T02:43:00.000Z";0.2340632325;0.2449019049;0.2266131784;0.2423620862;9120525.09;222847841.36;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T07:28:00.000Z";"2022-09-27T18:25:00.000Z";0.2363364918;0.2465528894;0.2313799034;0.234100341;7169322.64;215251306.33;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T19:55:00.000Z";"2022-09-26T07:01:00.000Z";0.234743243;0.2365754804;0.2282106434;0.2363219928;8395577.8;217294077.62;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T07:22:00.000Z";"2022-09-25T22:07:00.000Z";0.2384981228;0.2413670067;0.2328100047;0.2347250022;3966185.89;215825671.73;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T12:46:00.000Z";"2022-09-24T22:53:00.000Z";0.2435931326;0.2455599967;0.2376661663;0.2385155056;4651149.77;219310975.58;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T04:52:00.000Z";"2022-09-23T19:02:00.000Z";0.2458603043;0.2488938706;0.2353301846;0.2436935825;9243516.27;224072129.75;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T23:11:00.000Z";"2022-09-22T00:22:00.000Z";0.2311771813;0.2470071824;0.2299642334;0.2459456334;6817178.05;226142852.42;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T18:47:00.000Z";"2022-09-21T22:20:00.000Z";0.2394073802;0.2504145561;0.2281872914;0.2313478564;10696690.19;212720443.29;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T03:06:00.000Z";"2022-09-20T13:43:00.000Z";0.2466224454;0.2482312593;0.2380330181;0.2393993448;7707801.7;220123650.75;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T23:35:00.000Z";"2022-09-19T06:46:00.000Z";0.2428903385;0.2473230803;0.2334133951;0.2465539129;7978177.42;226702155.17;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T00:00:00.000Z";"2022-09-18T22:40:00.000Z";0.2644295055;0.2644295055;0.2416349105;0.2428710613;6269243.47;223315835.34;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T23:47:00.000Z";"2022-09-17T00:06:00.000Z";0.2574535118;0.2646642755;0.2574109882;0.2644344975;3575154.23;243143050.42;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T21:41:00.000Z";"2022-09-16T09:01:00.000Z";0.2554213968;0.2584921224;0.2525133896;0.2573543035;6542087.71;236632931.75;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T07:23:00.000Z";"2022-09-15T15:17:00.000Z";0.2649088715;0.2653945644;0.2547282143;0.2553043674;8755999.95;234748050.13;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T22:52:00.000Z";"2022-09-14T18:18:00.000Z";0.2617364679;0.2664127348;0.2588382252;0.2649026701;4892051.23;243573527.22;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T00:02:00.000Z";"2022-09-14T00:07:00.000Z";0.2922208339;0.292532394;0.2608009621;0.2631496122;14275247.48;241961620.17;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T13:35:00.000Z";"2022-09-12T01:11:00.000Z";0.2886854654;0.2957641433;0.283419236;0.2922309911;10011609.1;268701456.49;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T17:04:00.000Z";"2022-09-11T06:41:00.000Z";0.2871124384;0.2933878649;0.2825053504;0.2887805461;9081077.39;265528830.58;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T01:14:00.000Z";"2022-09-10T08:00:00.000Z";0.2871252423;0.289373633;0.2825915624;0.2869751721;8862644.12;263868819.71;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T12:43:00.000Z";"2022-09-09T00:11:00.000Z";0.2756891915;0.288375531;0.2737683821;0.2870945116;9804572.09;263978550.38;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T23:54:00.000Z";"2022-09-08T13:13:00.000Z";0.2624814236;0.2761814748;0.2578363582;0.27573252;7973127.06;253531391.18;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T21:04:00.000Z";"2022-09-07T02:30:00.000Z";0.2507615757;0.265269556;0.2440704699;0.2624378777;6057289.27;241307192.33;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T01:14:00.000Z";"2022-09-06T23:59:00.000Z";0.2771538923;0.2806691554;0.2507779571;0.2507779571;9769366.56;230586092.42;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T00:28:00.000Z";"2022-09-05T10:49:00.000Z";0.2722555433;0.2834108147;0.2697916985;0.2771654854;14532812.63;254848978.64;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T23:45:00.000Z";"2022-09-04T08:07:00.000Z";0.2656014845;0.2727930985;0.2646637598;0.2722984364;4346880.72;250373809.38;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T00:55:00.000Z";"2022-09-03T19:17:00.000Z";0.2694477766;0.270880736;0.2635739619;0.2655803566;3631321.07;244196648.52;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T14:49:00.000Z";"2022-09-02T19:43:00.000Z";0.2711160818;0.2776400947;0.2679559598;0.2695971519;4465806.72;247890023.92;"2022-09-02T23:59:59.999Z"
