timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T14:17:00.000Z";"2022-10-17T02:01:00.000Z";4.5136989178;4.5788875721;4.4865320667;4.5634200581;84198551.84;1400399530.34;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T20:07:00.000Z";"2022-10-16T00:00:00.000Z";4.4387955206;4.5660748162;4.4387955206;4.5141900884;86344327.14;1385292083.37;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T16:31:00.000Z";"2022-10-15T23:04:00.000Z";4.5172269231;4.5444514371;4.4278254581;4.4388912955;84785730.78;1362184766.32;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T03:32:00.000Z";"2022-10-14T22:02:00.000Z";4.5475095198;4.7434659396;4.4571874964;4.5173550178;153827205.57;1386263321.11;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T01:07:00.000Z";"2022-10-13T10:37:00.000Z";4.7186853694;4.7331737829;4.2306408523;4.547484444;284644289.97;1395509288.76;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T10:59:00.000Z";"2022-10-12T03:50:00.000Z";4.6949081881;4.7671213838;4.63938161;4.7191283587;155902649.97;1448182515.09;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T15:53:00.000Z";"2022-10-11T20:01:00.000Z";5.1453194669;5.1585235009;4.6351019315;4.6933699607;327916650.07;1440277906.69;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T00:58:00.000Z";"2022-10-10T08:38:00.000Z";5.2667919867;5.343387515;5.124594557;5.1450772715;122950695.82;1578895587.7;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T18:13:00.000Z";"2022-10-09T03:58:00.000Z";5.1613114082;5.2974888946;5.1426687003;5.2678315518;75866495.07;1616565807.46;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T01:59:00.000Z";"2022-10-08T22:06:00.000Z";5.1829319673;5.2294445507;5.1179938826;5.160805037;62800782.75;1583722045.74;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T19:59:00.000Z";"2022-10-07T12:56:00.000Z";5.1636646888;5.2413933782;5.0864569758;5.1836462205;105429663.83;1590731433.92;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T03:22:00.000Z";"2022-10-06T23:06:00.000Z";5.2043521087;5.4050698449;5.1362725405;5.1640959975;157110984.7;1584731959.25;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T00:14:00.000Z";"2022-10-05T14:25:00.000Z";5.262858467;5.2680042786;5.0852824181;5.2036806579;106557175.59;1596879501.9;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T14:20:00.000Z";"2022-10-04T01:06:00.000Z";5.178688474;5.3543220074;5.1723573791;5.2631725002;114689002.84;1615136061;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T21:02:00.000Z";"2022-10-03T00:05:00.000Z";5.015060732;5.2064733401;4.9795046971;5.1791119561;129796980.54;1589339981.53;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T06:13:00.000Z";"2022-10-02T23:17:00.000Z";5.2465879754;5.3095174505;5.0078232703;5.015116134;107878366.17;1539013763.61;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T03:10:00.000Z";"2022-10-01T20:13:00.000Z";5.4092193179;5.4293452151;5.2045696943;5.2459657374;100139951.3;1609855735.68;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T08:09:00.000Z";"2022-09-30T02:31:00.000Z";5.4396314988;5.5591484415;5.3630759844;5.410193187;165235976.95;1660253034.27;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T22:14:00.000Z";"2022-09-29T14:21:00.000Z";5.3806736438;5.4735032639;5.2905154496;5.4399955615;143892070.96;1669398637.93;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T00:31:00.000Z";"2022-09-28T09:26:00.000Z";5.4249507628;5.4623465697;5.2345216641;5.3803181798;168682376.69;1651085141.45;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T12:51:00.000Z";"2022-09-27T18:25:00.000Z";5.511880937;5.7877261779;5.3052225618;5.4277429336;323185574.69;1665638612.76;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T03:14:00.000Z";"2022-09-26T11:38:00.000Z";5.7158243296;5.7776797932;5.3747438474;5.5119444789;225504526.21;1691477961.97;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T23:56:00.000Z";"2022-09-25T14:17:00.000Z";5.4271400119;5.7183024204;5.3784844392;5.716200829;244172178.21;1754159129.39;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T01:16:00.000Z";"2022-09-24T23:37:00.000Z";5.6835051415;5.6959899587;5.4127094777;5.4279431037;193121532.08;1665700039.95;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T00:26:00.000Z";"2022-09-23T18:16:00.000Z";5.9147782553;6.0733594163;5.4638946964;5.6841658617;357366116.3;1744328398.82;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T10:35:00.000Z";"2022-09-22T06:37:00.000Z";5.823238673;6.0064967468;5.62487801;5.9168224903;380901232.1;1815724901.7;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T18:47:00.000Z";"2022-09-21T06:49:00.000Z";5.7175783252;6.3445879009;5.5207895243;5.8254276672;629196921.15;1787678115.38;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T11:58:00.000Z";"2022-09-20T18:56:00.000Z";5.8754993718;5.9261606371;5.5892991559;5.7162276937;461396407.43;1754167373.52;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T20:03:00.000Z";"2022-09-19T02:51:00.000Z";5.0730247793;6.1200702723;4.9539695046;5.8749847337;626449891.89;1802885940.17;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T00:22:00.000Z";"2022-09-18T22:10:00.000Z";5.6348694006;5.690583749;5.0399261353;5.0751806483;389270055.47;1557446061.44;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T23:04:00.000Z";"2022-09-17T00:00:00.000Z";4.6601531875;5.6920350268;4.6601531875;5.6369394253;314567929.92;1729835786.16;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T06:31:00.000Z";"2022-09-16T17:31:00.000Z";4.8965632479;4.9737631817;4.5795405898;4.6592655595;195223117.26;1429812118.56;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T06:49:00.000Z";"2022-09-15T23:38:00.000Z";5.0991525693;5.3027566992;4.8722829918;4.8958059311;311558855.97;1502400445.11;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T04:48:00.000Z";"2022-09-14T18:18:00.000Z";5.1506590062;5.2484746476;4.8488637784;5.0991539578;286457957.74;1564802870.82;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T10:55:00.000Z";"2022-09-13T19:14:00.000Z";5.4806140212;5.869175784;5.0492165839;5.1934898099;522800623.96;1593752185.4;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T00:01:00.000Z";"2022-09-12T16:10:00.000Z";5.6666437788;5.6760809255;5.2463801881;5.4809089069;321480576.91;1681953920.8;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T11:58:00.000Z";"2022-09-11T06:41:00.000Z";5.0568709338;5.7896775918;4.9752526236;5.6621962676;507706089.32;1737586479.64;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T23:04:00.000Z";"2022-09-10T07:55:00.000Z";5.0465867393;5.1117613026;4.940887582;5.057498359;184225535.05;1552019808.94;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T10:16:00.000Z";"2022-09-09T00:07:00.000Z";4.4984921083;5.2723119444;4.4972928398;5.047115353;372516473.35;1548833523.95;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T04:13:00.000Z";"2022-09-08T13:13:00.000Z";4.4244636893;4.5430863467;4.3692521355;4.4982708652;148042264.42;1380406871.76;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T23:34:00.000Z";"2022-09-07T02:28:00.000Z";4.309106431;4.4674860917;4.1942799626;4.4244343153;122860277.96;1357748280.53;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T01:06:00.000Z";"2022-09-06T23:58:00.000Z";4.7477944237;4.8034906899;4.3097273858;4.3100811379;187826914.98;1322656149.2;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T00:07:00.000Z";"2022-09-05T09:31:00.000Z";4.7944317882;4.8266249308;4.6497838779;4.7464954648;89323702.39;1456580795.78;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T05:04:00.000Z";"2022-09-04T11:10:00.000Z";4.7549743402;4.8094102089;4.7219945012;4.7939148329;90847904.03;1471132614.35;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T13:50:00.000Z";"2022-09-03T07:55:00.000Z";4.7014063701;4.7779574915;4.680619027;4.7549462707;88052812.14;1459174136.82;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T14:40:00.000Z";"2022-09-02T19:37:00.000Z";4.7639984205;4.8574328305;4.656217637;4.702613154;146188437.38;1443114411.63;"2022-09-02T23:59:59.999Z"
