timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T23:53:00.000Z";"2022-10-17T04:11:00.000Z";0.6413697478;0.6497492194;0.6356439853;0.6485347227;76846452.81;1203086511.94;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T08:55:00.000Z";"2022-10-16T19:07:00.000Z";0.6388889003;0.6455277837;0.6338229331;0.6412700178;73093921.81;1189609872.7;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T19:16:00.000Z";"2022-10-15T00:40:00.000Z";0.6232003007;0.6531997332;0.6226008986;0.6388649514;114229210.2;1185148272.04;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T13:18:00.000Z";"2022-10-14T22:02:00.000Z";0.635873794;0.6542111532;0.6163125738;0.6231930152;104906969.5;1156075510.96;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T00:11:00.000Z";"2022-10-13T10:35:00.000Z";0.648040048;0.6488349537;0.5905456223;0.6359188601;173679225.86;1179683024.66;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T06:48:00.000Z";"2022-10-12T18:08:00.000Z";0.6510959708;0.6591951388;0.6470238544;0.648034402;72620928.08;1202158374.94;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T00:01:00.000Z";"2022-10-11T00:16:00.000Z";0.6673738124;0.6673744092;0.6446004221;0.6510766245;107089074.43;1207801953.81;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T01:10:00.000Z";"2022-10-10T23:59:00.000Z";0.692569185;0.6986620794;0.6675271075;0.6675271075;90213928.48;1238318984.76;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T16:08:00.000Z";"2022-10-09T04:27:00.000Z";0.691370127;0.6948158572;0.6888681999;0.6925750819;52106765.89;1284785086.08;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T02:07:00.000Z";"2022-10-08T22:05:00.000Z";0.6947099588;0.7000487074;0.6866498943;0.6913257815;58064181.91;1282467528.55;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T09:26:00.000Z";"2022-10-07T12:53:00.000Z";0.6949680929;0.6997547557;0.6856433195;0.6947116368;83400196.01;1288748575.31;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T04:21:00.000Z";"2022-10-06T23:07:00.000Z";0.7030938259;0.7121583552;0.6940138744;0.6948641383;137808820.27;1289031478.47;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T01:55:00.000Z";"2022-10-05T14:37:00.000Z";0.7040728807;0.7139142207;0.6909304771;0.7030635297;115449269.26;1304242039.74;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T08:10:00.000Z";"2022-10-04T02:01:00.000Z";0.6969675558;0.7074310733;0.6934420963;0.7040434607;100628912.49;1306059894.25;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T23:41:00.000Z";"2022-10-03T00:08:00.000Z";0.6828687432;0.6976884164;0.6775423154;0.6969552412;100801265.25;1292910650.35;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T05:39:00.000Z";"2022-10-02T23:37:00.000Z";0.6931017782;0.6967851384;0.6818319644;0.6828722873;70828324.37;1266785585.24;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T02:57:00.000Z";"2022-10-01T17:26:00.000Z";0.6981283917;0.7025526894;0.6918535687;0.693071899;61036195.23;1285706723.61;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T15:19:00.000Z";"2022-09-30T22:11:00.000Z";0.7092437169;0.7159244938;0.6936620282;0.6981410966;132706260.56;1295110511.9;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T23:45:00.000Z";"2022-09-29T14:21:00.000Z";0.7036586545;0.7100379002;0.6889131494;0.7092408318;105746744.47;1315701455.28;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T21:35:00.000Z";"2022-09-28T02:44:00.000Z";0.6928980736;0.7084666501;0.6736228313;0.7036262713;122901141.18;1305285972.77;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T07:26:00.000Z";"2022-09-27T18:25:00.000Z";0.7029478329;0.723527708;0.6861615139;0.6930556536;151360517.66;1285676587.01;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T14:24:00.000Z";"2022-09-26T06:51:00.000Z";0.6983579841;0.7051319785;0.6838437821;0.7028272226;141922879.25;1303803670.26;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T04:02:00.000Z";"2022-09-25T22:07:00.000Z";0.7082006268;0.7175391625;0.6923993537;0.6983063462;98518810.43;1295417063.88;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T02:41:00.000Z";"2022-09-24T23:38:00.000Z";0.7213844408;0.7299347925;0.7071380793;0.7082116108;105456538.71;1313792163.6;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T04:54:00.000Z";"2022-09-23T14:07:00.000Z";0.7204240666;0.7321986004;0.6913098088;0.7214976133;176958840.4;1338438816.82;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T23:11:00.000Z";"2022-09-22T00:22:00.000Z";0.6833191439;0.7227956501;0.6815091326;0.720433143;139432643.61;1336464134.74;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T18:56:00.000Z";"2022-09-21T22:20:00.000Z";0.7073185357;0.7349071848;0.6729539004;0.6838813359;203604209.72;1268657455.32;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T07:13:00.000Z";"2022-09-20T23:16:00.000Z";0.7273421529;0.731847405;0.7054772335;0.7073711464;137888933.03;1312233031.5;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T22:58:00.000Z";"2022-09-19T03:46:00.000Z";0.7036050508;0.7312403754;0.6907659434;0.7273445204;160705672.67;1349285321.8;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T09:19:00.000Z";"2022-09-18T22:32:00.000Z";0.7524410823;0.7543391666;0.7014539744;0.7035663168;150149814.57;1305174752.22;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T23:47:00.000Z";"2022-09-17T11:57:00.000Z";0.7405040234;0.7529486824;0.7341109178;0.7524778285;91720750.15;1395909724.38;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T11:46:00.000Z";"2022-09-16T00:21:00.000Z";0.7190953877;0.7451366596;0.7128973846;0.7404334388;127455390.63;1373566367.35;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T00:00:00.000Z";"2022-09-15T15:19:00.000Z";0.7448338092;0.7448338092;0.7131249156;0.7190197512;144930328.75;1333842174.01;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T22:46:00.000Z";"2022-09-14T18:22:00.000Z";0.7312715818;0.7488308562;0.7246438107;0.7448242846;127953869.23;1381711755.99;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T07:52:00.000Z";"2022-09-14T00:04:00.000Z";0.7941697291;0.8006242003;0.7275036099;0.7353819493;186208265.25;1364196605.62;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T14:22:00.000Z";"2022-09-12T16:19:00.000Z";0.8034660314;0.8207089114;0.7857039945;0.7941679197;170128779.53;1473251133.1;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T01:19:00.000Z";"2022-09-11T21:58:00.000Z";0.8147925958;0.8207302001;0.7937233213;0.8034720119;119280229.77;1490511280.97;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T08:46:00.000Z";"2022-09-10T08:00:00.000Z";0.8069189478;0.8271494459;0.8028155023;0.8147485477;168633872.37;1511430410.05;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T12:43:00.000Z";"2022-09-09T00:07:00.000Z";0.7731422217;0.8204049327;0.7726043402;0.8070772655;178401573.63;1497200231.41;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T23:23:00.000Z";"2022-09-08T13:13:00.000Z";0.7644632021;0.7741606791;0.7529928467;0.7731625158;125285529.97;1434286045.07;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T21:04:00.000Z";"2022-09-07T02:29:00.000Z";0.737548721;0.769926701;0.7258428927;0.7644833452;121734995.58;1416128335.06;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T01:05:00.000Z";"2022-09-06T20:13:00.000Z";0.7895746257;0.8123565101;0.7338918009;0.7376864681;182029900.61;1366490190.12;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T01:16:00.000Z";"2022-09-05T10:49:00.000Z";0.8081044216;0.8129979301;0.781902363;0.7896365279;119345978.02;1462723570.82;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T12:03:00.000Z";"2022-09-04T08:05:00.000Z";0.7878330141;0.8197265325;0.7839414827;0.8082099368;126010698.35;1497131479.19;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T23:18:00.000Z";"2022-09-03T07:55:00.000Z";0.7765602507;0.7886339409;0.7653911524;0.7878623351;77933101.96;1459440205.57;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T14:43:00.000Z";"2022-09-02T19:51:00.000Z";0.7800399411;0.7980343693;0.7685417286;0.7766065702;118544082.61;1438590512.88;"2022-09-02T23:59:59.999Z"
