timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T03:47:00.000Z";"2022-10-17T01:46:00.000Z";0.9998004508;1.0007743192;0.9987966225;0.9999081036;47147561.3;773304662.57;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T20:06:00.000Z";"2022-10-16T11:36:00.000Z";0.9998225395;1.0007677;0.9989604801;0.9997418102;74196357.3;766048192.33;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T10:24:00.000Z";"2022-10-15T08:35:00.000Z";1.0004819578;1.000897194;0.9991107716;0.9998486845;80039833.59;761671953.2;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T02:02:00.000Z";"2022-10-14T04:38:00.000Z";0.99990674;1.0089353488;0.9964286188;1.0004837824;82462656.45;756092482.63;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T12:18:00.000Z";"2022-10-13T12:31:00.000Z";0.9997520735;1.0006000437;0.9987769029;0.999942975;77763944.15;807561897.23;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T08:04:00.000Z";"2022-10-12T14:25:00.000Z";0.999842066;1.0003746891;0.998578886;0.9997766333;133501746.56;798660211.2;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T06:38:00.000Z";"2022-10-11T00:09:00.000Z";0.9995712236;1.0004811909;0.9984882276;0.9998313918;90103347.27;767573922.53;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T06:48:00.000Z";"2022-10-10T22:39:00.000Z";0.9998753099;1.0005166165;0.9989060161;0.9997288788;60917566.64;795861012.84;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T19:55:00.000Z";"2022-10-09T05:16:00.000Z";1.0000449538;1.0005183077;0.999207055;0.9996631619;58436263.38;796319354.36;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T12:18:00.000Z";"2022-10-08T22:05:00.000Z";0.9998311155;1.0004248372;0.9990738048;0.9998726507;46728143.31;796128621.62;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T00:43:00.000Z";"2022-10-07T12:31:00.000Z";0.9999888994;1.001697164;0.9992862323;1.0000722368;83494900.83;792562220.07;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T14:50:00.000Z";"2022-10-06T17:39:00.000Z";0.9999994459;1.0005295174;0.9991775129;0.9998858784;48222038.35;792063802.22;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T06:47:00.000Z";"2022-10-05T18:09:00.000Z";0.9999026184;1.0006021981;0.9991050789;0.9998096042;56903031.78;786657482.56;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T07:45:00.000Z";"2022-10-04T20:09:00.000Z";0.9999955679;1.0007705388;0.99915283;0.9999880241;63147261.09;786332178.29;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T14:26:00.000Z";"2022-10-03T02:26:00.000Z";1.0000661232;1.0006957597;0.998751574;1.0000024412;53223491.61;781139545.66;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T06:14:00.000Z";"2022-10-02T23:06:00.000Z";0.9997726902;1.0008365862;0.9987304327;0.9998818133;127792675.04;779580664.22;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T22:49:00.000Z";"2022-10-01T03:56:00.000Z";0.9998898059;1.0008353158;0.9984358859;0.9997955001;37279591.73;774698471.94;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T12:58:00.000Z";"2022-09-30T23:37:00.000Z";1.0002775045;1.0011270282;0.998815975;0.9998754604;55842817.58;761650340.8;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T20:40:00.000Z";"2022-09-29T15:55:00.000Z";0.9995199838;1.0013745173;0.9991013504;1.0001766095;74809754.88;745955475.14;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T13:38:00.000Z";"2022-09-28T21:08:00.000Z";1.0002250455;1.0015019172;0.9976193098;0.9995215778;73391852.83;741035941.43;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T03:30:00.000Z";"2022-09-27T19:51:00.000Z";1.0001829966;1.0008610422;0.9985856162;1.0002514692;69067262.78;758285373.63;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T14:18:00.000Z";"2022-09-26T19:58:00.000Z";0.9991500061;1.0008130411;0.9982488921;1.0001890052;72115973.01;725531858.82;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T06:25:00.000Z";"2022-09-25T22:59:00.000Z";0.9994044268;1.0001809794;0.9980699041;0.9993476507;72665363.95;724859237.41;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T14:04:00.000Z";"2022-09-24T22:49:00.000Z";0.9995479456;1.0002493015;0.9982441913;0.9993243053;70050044.8;724841949.25;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T22:14:00.000Z";"2022-09-23T13:53:00.000Z";0.9993264792;1.0003558178;0.9981594537;0.9996313516;69714232.35;725064644.58;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T22:21:00.000Z";"2022-09-22T11:34:00.000Z";0.9986552944;1.0000745453;0.9972813684;0.9993421377;77644454.2;724854917.14;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T18:46:00.000Z";"2022-09-21T21:30:00.000Z";0.9985814579;1.0003998929;0.9978986073;0.9992897666;65574785.32;724817135.48;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T08:46:00.000Z";"2022-09-20T03:22:00.000Z";0.9987816905;1.0000319208;0.9977411734;0.99840406;67138512.28;724174576.34;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T05:14:00.000Z";"2022-09-19T03:07:00.000Z";0.9990975167;0.9999777301;0.9976711742;0.9986632875;68206555.99;724362515.84;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T05:23:00.000Z";"2022-09-18T23:57:00.000Z";0.9997410485;1.0006497501;0.9984181182;0.9993424573;59472427.64;727065017.28;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T16:09:00.000Z";"2022-09-17T02:40:00.000Z";0.9999850754;1.0008692632;0.9988495318;0.9998706867;48674941.04;738007183.08;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T21:48:00.000Z";"2022-09-16T00:17:00.000Z";0.995934332;1.0006067727;0.9954791458;0.9997278403;68127017.46;734827291.71;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T06:01:00.000Z";"2022-09-15T03:05:00.000Z";0.9959880621;0.9979314237;0.9939698815;0.996290528;143899495.75;722641438.42;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T00:44:00.000Z";"2022-09-14T12:07:00.000Z";0.9986994589;0.9991470312;0.9952763461;0.9960248461;124449382.94;722448730.94;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T12:26:00.000Z";"2022-09-13T21:44:00.000Z";0.9992700822;0.9999704983;0.9976025271;0.9986468562;51897992.65;724350558.82;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T07:50:00.000Z";"2022-09-12T00:40:00.000Z";0.9993042054;1.0003901767;0.9980182315;0.9991212133;51854416.17;724694625.38;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T05:14:00.000Z";"2022-09-11T21:52:00.000Z";0.9996345553;1.0005449675;0.9979535792;0.9991305368;41546331.59;724701387.36;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T22:44:00.000Z";"2022-09-10T07:58:00.000Z";0.9989925143;1.0007238012;0.996087006;0.9993061735;56401727.34;724828871.9;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T18:45:00.000Z";"2022-09-09T09:24:00.000Z";0.9984258096;1.0000843847;0.9977865452;0.9989853029;87472334.89;724596044.6;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T16:36:00.000Z";"2022-09-08T13:08:00.000Z";0.9988345494;0.9992739714;0.9970139761;0.9986172501;84184479.8;724329084.06;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T20:22:00.000Z";"2022-09-07T02:26:00.000Z";0.9980780157;0.9994054929;0.9967371818;0.9987089872;65207855.57;724395630.84;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T00:35:00.000Z";"2022-09-06T17:13:00.000Z";0.999674735;1.0002129744;0.9955943351;0.9983885953;64325629.3;724163233.52;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T22:56:00.000Z";"2022-09-05T05:25:00.000Z";0.9997841555;1.0001549586;0.9979112259;0.9995940513;71313990.48;725037711.65;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T12:01:00.000Z";"2022-09-04T03:32:00.000Z";0.9996020356;1.0003611802;0.9984705577;0.9998589159;89069461.87;725229704.93;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T05:45:00.000Z";"2022-09-03T07:55:00.000Z";0.9995200889;1.0008751015;0.9987218976;0.9993787506;66775554.84;724881424.73;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T12:40:00.000Z";"2022-09-02T17:26:00.000Z";0.9994741669;1.0007713647;0.9983217702;0.9995734869;46071137.77;725022675.08;"2022-09-02T23:59:59.999Z"
