timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T00:16:00.000Z";"2022-10-17T20:01:00.000Z";1.4631929145;1.4680863197;1.3864576579;1.4193589373;67233807.95;180605537.39;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T08:41:00.000Z";"2022-10-16T18:11:00.000Z";1.4815473873;1.4936410148;1.4194613947;1.4634645998;85153211.8;186217737.85;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T15:19:00.000Z";"2022-10-15T02:17:00.000Z";1.4609811886;1.4884338623;1.4025637628;1.4813927116;127390802.82;188498990.46;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T23:09:00.000Z";"2022-10-14T00:17:00.000Z";1.2511370081;1.4943432688;1.2504303195;1.4600981775;208681983.68;185789379.33;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T23:59:00.000Z";"2022-10-13T10:34:00.000Z";1.1737441643;1.2511654613;1.095484093;1.2511654613;96199923.33;159203852.22;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T06:18:00.000Z";"2022-10-12T23:59:00.000Z";1.2562994031;1.2721986507;1.1746000235;1.1746000235;45633917.94;149461325.74;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T21:27:00.000Z";"2022-10-11T14:05:00.000Z";1.2619724609;1.2779675487;1.2107483419;1.2562346499;75199976.28;159848878.31;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T00:04:00.000Z";"2022-10-10T22:35:00.000Z";1.3836320866;1.3849948035;1.2474774672;1.2621261784;88693148.76;160598542.57;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T23:47:00.000Z";"2022-10-09T03:13:00.000Z";1.3656179222;1.3840097038;1.3251909928;1.3833933902;54942546.04;176029121.39;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T08:11:00.000Z";"2022-10-08T13:18:00.000Z";1.3602270287;1.3792997403;1.3400016274;1.3654129578;67571904.04;173741211.29;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T20:00:00.000Z";"2022-10-07T01:34:00.000Z";1.3243757261;1.3911216863;1.3043879809;1.359986006;150304213.93;173050661.83;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T16:04:00.000Z";"2022-10-06T08:48:00.000Z";1.2864012936;1.3505735136;1.2552628328;1.324123572;162063425.89;168487366.39;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T21:50:00.000Z";"2022-10-05T14:22:00.000Z";1.1490487504;1.3127735472;1.1048135271;1.286292644;113483570.32;163673591.03;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T16:50:00.000Z";"2022-10-04T02:53:00.000Z";1.0883621183;1.1640558971;1.0830443377;1.1490113595;54292370.08;146205310.45;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T23:47:00.000Z";"2022-10-03T00:09:00.000Z";1.034590126;1.0912945613;1.0257128227;1.0886033803;28609030.96;138518730.78;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T00:04:00.000Z";"2022-10-02T23:58:00.000Z";1.0751585453;1.07554524;1.034598564;1.0346268332;35600519.81;131650515.11;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T02:57:00.000Z";"2022-10-01T20:21:00.000Z";1.1014247348;1.1213907277;1.0733533787;1.0752818519;27777378.58;136823640.32;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T05:36:00.000Z";"2022-09-30T13:40:00.000Z";1.1057525508;1.1146361661;1.0862793303;1.1013764851;35526840;140144037.38;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T23:59:00.000Z";"2022-09-29T14:17:00.000Z";1.0722309803;1.1063516022;1.0550163911;1.1063516022;34264819.66;140777093.39;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T20:20:00.000Z";"2022-09-28T02:43:00.000Z";1.069073251;1.079198992;1.0280191052;1.0720487993;30773960.69;136412252.34;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T11:43:00.000Z";"2022-09-27T18:26:00.000Z";1.0590358229;1.1363348945;1.0477199393;1.0691736402;44868822.3;136046404.33;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T23:59:00.000Z";"2022-09-26T06:50:00.000Z";1.0411305634;1.0591085378;1.0164145122;1.0591085378;34385657.96;134765675.98;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T07:40:00.000Z";"2022-09-25T22:08:00.000Z";1.070429952;1.0894348846;1.0338054194;1.0411472035;21487821.2;132480196;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T05:56:00.000Z";"2022-09-24T23:41:00.000Z";1.0833465181;1.1142160474;1.0695340514;1.0705076194;23175249.11;136216145.77;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T06:13:00.000Z";"2022-09-23T19:28:00.000Z";1.0886401289;1.1100845221;1.0374280738;1.0834324895;34869168.82;137860763.66;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T23:55:00.000Z";"2022-09-22T00:22:00.000Z";1.0145036801;1.0918237324;1.009566138;1.0888466698;34392806.29;138549688.02;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T18:56:00.000Z";"2022-09-21T22:20:00.000Z";1.0358061729;1.0979762228;0.9997579063;1.014893129;44326437.63;129139510.92;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T07:23:00.000Z";"2022-09-20T23:17:00.000Z";1.067917881;1.0727989746;1.0330266517;1.0359661221;29972037.61;131820932.18;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T14:46:00.000Z";"2022-09-19T02:48:00.000Z";1.0263202772;1.0776927924;1.0101196618;1.0682541227;38636603.4;135929400.83;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T00:00:00.000Z";"2022-09-18T23:57:00.000Z";1.1795173161;1.1795173161;1.0250709995;1.0256622238;41984220.48;130509818.38;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T23:53:00.000Z";"2022-09-17T10:41:00.000Z";1.1335053726;1.1802069247;1.1236348912;1.1796805194;25898711.44;150107790.61;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T21:55:00.000Z";"2022-09-16T00:22:00.000Z";1.1117452473;1.1432783309;1.0993259105;1.1334401251;35351998.4;144223957.4;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T00:22:00.000Z";"2022-09-15T23:11:00.000Z";1.1886582683;1.1888806966;1.1089925013;1.1113948205;39790145.51;141418814.89;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T05:07:00.000Z";"2022-09-14T18:22:00.000Z";1.1748240192;1.2051927653;1.159205057;1.1887118183;39105482.05;151256973.21;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T11:34:00.000Z";"2022-09-14T00:05:00.000Z";1.2676745805;1.2780175612;1.1697509759;1.186885609;62510900.04;151024598.22;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T10:56:00.000Z";"2022-09-12T16:16:00.000Z";1.3019561177;1.3453572777;1.2607764947;1.2676145762;53547246.55;161296910.7;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T01:19:00.000Z";"2022-09-11T21:59:00.000Z";1.3344288049;1.3619871593;1.2844481924;1.3020567245;43555225.98;165679482.67;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T17:10:00.000Z";"2022-09-10T07:55:00.000Z";1.328609919;1.3683546627;1.2976334796;1.3343233862;58047758;169785236.06;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T12:46:00.000Z";"2022-09-09T02:56:00.000Z";1.3232976268;1.3515438157;1.2951581615;1.3287894193;69195771.69;169081069.53;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T22:19:00.000Z";"2022-09-08T13:32:00.000Z";1.2543069472;1.3303958564;1.1904513148;1.3228751948;79090086.87;168328517.33;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T21:07:00.000Z";"2022-09-07T06:09:00.000Z";1.1466608322;1.2633334319;1.0901120726;1.254625972;48647750.84;159644182.98;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T01:08:00.000Z";"2022-09-06T22:22:00.000Z";1.2359575057;1.2616754963;1.134526184;1.1468131371;44248824.31;145925598.86;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T23:57:00.000Z";"2022-09-05T10:49:00.000Z";1.1547219475;1.2374389889;1.1237450575;1.2357579153;53784693.53;157243327.63;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T23:58:00.000Z";"2022-09-04T08:05:00.000Z";1.1305340252;1.1546624398;1.1134169587;1.1544915325;23994721.1;146902632;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T01:55:00.000Z";"2022-09-03T07:56:00.000Z";1.1124210593;1.1372439173;1.0870474774;1.1303509475;38707336.62;143830876.72;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T16:04:00.000Z";"2022-09-02T02:32:00.000Z";1.0591359872;1.1395924827;1.0482785584;1.1123817251;48603782.3;141544393.02;"2022-09-02T23:59:59.999Z"
