timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T22:12:00.000Z";"2022-10-17T07:01:00.000Z";0.080999168;0.0831728668;0.0798216743;0.0829400539;5924872.3;185713111.68;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T21:27:00.000Z";"2022-10-16T18:53:00.000Z";0.0808057995;0.0814152508;0.0799625374;0.0809969363;4558418.32;181335007.75;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T08:25:00.000Z";"2022-10-15T01:05:00.000Z";0.0793502097;0.0819637943;0.0793500128;0.0806184958;8492170.84;180460671.82;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T07:00:00.000Z";"2022-10-14T19:25:00.000Z";0.079652432;0.0815091551;0.0790743438;0.0793575788;6164374.68;177610611.79;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T01:38:00.000Z";"2022-10-13T12:38:00.000Z";0.082280334;0.0831319329;0.0751016251;0.0796621927;11377203.9;178254009.51;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T09:57:00.000Z";"2022-10-12T04:00:00.000Z";0.0821791172;0.0832770982;0.0817258971;0.0822597957;4467713.97;184038957.51;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T00:00:00.000Z";"2022-10-11T14:09:00.000Z";0.0835486224;0.0835486224;0.0819709581;0.0821952668;5707127.9;180107902.55;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T01:01:00.000Z";"2022-10-10T23:53:00.000Z";0.0867092113;0.0869720011;0.0834011124;0.0835102089;5047366.28;182961282.84;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T16:41:00.000Z";"2022-10-09T03:54:00.000Z";0.0862584074;0.0872096757;0.0855828478;0.0866407639;4828430.63;189786175.22;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T11:48:00.000Z";"2022-10-08T22:16:00.000Z";0.0864671699;0.0874759169;0.0860463162;0.0862575734;6430449.94;188918635.85;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T23:52:00.000Z";"2022-10-07T12:53:00.000Z";0.084946822;0.0867310031;0.0840117867;0.0865140771;5628254.03;189452115.95;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T04:48:00.000Z";"2022-10-06T23:23:00.000Z";0.0858330479;0.0864209908;0.0846435892;0.084816214;4836513.94;185704943.65;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T00:09:00.000Z";"2022-10-05T14:25:00.000Z";0.0872640694;0.0872964424;0.0847961691;0.0858429079;5200816.02;187923560.19;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T21:08:00.000Z";"2022-10-04T02:25:00.000Z";0.0849000558;0.0875311757;0.0842306659;0.0872536777;5723173.44;189992577.54;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T23:33:00.000Z";"2022-10-03T09:23:00.000Z";0.0836441903;0.0852010482;0.0832183694;0.0850361168;3338184.63;185135048.03;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T00:23:00.000Z";"2022-10-02T23:22:00.000Z";0.085377509;0.0854125461;0.083382888;0.0836432785;3278091.26;182074993.68;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T00:16:00.000Z";"2022-10-01T17:09:00.000Z";0.0861186815;0.0862745912;0.0848447477;0.0854220357;3825144.46;185918673.6;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T18:20:00.000Z";"2022-09-30T04:00:00.000Z";0.0856031534;0.087004106;0.084829066;0.086112888;7536323.76;187394050.52;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T00:17:00.000Z";"2022-09-29T14:20:00.000Z";0.0853888029;0.0857363948;0.0833467548;0.0856056808;4866322.78;186261146.41;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T21:34:00.000Z";"2022-09-28T02:48:00.000Z";0.0849166586;0.0860428517;0.0823085001;0.0853513161;5506290.62;185678259.16;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T13:42:00.000Z";"2022-09-27T18:26:00.000Z";0.0857125361;0.087713463;0.083854285;0.0847450795;6818588.49;184331931.86;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T00:22:00.000Z";"2022-09-26T07:02:00.000Z";0.0857351095;0.0861412885;0.0835647589;0.0857843585;4977390.91;186564809.64;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T09:09:00.000Z";"2022-09-25T22:06:00.000Z";0.0874228119;0.0879678276;0.0851555725;0.0857208693;3421140.35;186396799.64;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T20:08:00.000Z";"2022-09-24T07:16:00.000Z";0.0878057742;0.0881046033;0.0867586332;0.0874038302;3745773.22;190025982.06;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T04:52:00.000Z";"2022-09-23T19:01:00.000Z";0.0879872664;0.089153374;0.0849024337;0.087792813;7598553.55;190842866.96;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T23:16:00.000Z";"2022-09-22T00:22:00.000Z";0.0851805958;0.0883127206;0.0839639915;0.0880330748;7001894.64;191335407.21;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T19:19:00.000Z";"2022-09-21T22:36:00.000Z";0.0856466176;0.0886663736;0.0836426983;0.084814996;11007737.6;184311713.48;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T00:08:00.000Z";"2022-09-20T13:43:00.000Z";0.0879986694;0.0881599173;0.0850380085;0.0856679513;6944460.84;186126007.31;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T22:58:00.000Z";"2022-09-19T07:14:00.000Z";0.0865180408;0.0882862399;0.0831328465;0.0879907054;9764027.78;191143516.23;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T00:00:00.000Z";"2022-09-18T22:40:00.000Z";0.0927075069;0.0927075069;0.0863028348;0.0865463474;8466247.06;187974810.98;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T17:10:00.000Z";"2022-09-17T00:00:00.000Z";0.0900434474;0.0927500732;0.0900434474;0.0927077374;4918757.91;201326961.58;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T14:44:00.000Z";"2022-09-16T00:19:00.000Z";0.0895883652;0.091588705;0.0890724489;0.0903510975;7372879.02;197193438.1;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T07:23:00.000Z";"2022-09-15T15:19:00.000Z";0.0920391057;0.0922982891;0.0892022701;0.0895820521;12000710.98;195461958.07;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T21:51:00.000Z";"2022-09-14T18:18:00.000Z";0.0908805297;0.092598485;0.0903938712;0.0920482341;10664900.22;200812486.35;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T00:02:00.000Z";"2022-09-14T00:22:00.000Z";0.1022709793;0.1023521344;0.090470865;0.0910416218;18238557.08;196653430.95;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T14:19:00.000Z";"2022-09-12T03:41:00.000Z";0.1018627086;0.1030642808;0.0995904722;0.1023234368;13020365.41;220984972.7;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T09:13:00.000Z";"2022-09-11T05:55:00.000Z";0.0996128366;0.1025810806;0.0984978111;0.1018764657;18668473.32;219974124.47;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T23:41:00.000Z";"2022-09-10T16:28:00.000Z";0.099254341;0.1000250057;0.0974863658;0.0996008449;8645176.14;215027015.85;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T23:18:00.000Z";"2022-09-09T02:04:00.000Z";0.0960577338;0.0996329946;0.0955444247;0.0992979809;11407288.1;214340337.15;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T17:25:00.000Z";"2022-09-08T13:29:00.000Z";0.0911521945;0.1003251781;0.0903431767;0.0960628281;21532745.82;207324109.68;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T23:26:00.000Z";"2022-09-07T02:40:00.000Z";0.0889852732;0.0915129673;0.0868905973;0.0911639729;8230876.7;196719398.09;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T00:55:00.000Z";"2022-09-06T20:13:00.000Z";0.0956034478;0.0971323819;0.0887909806;0.08901423;9999033.82;192050418.86;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T00:06:00.000Z";"2022-09-05T10:48:00.000Z";0.0968891302;0.0970603707;0.0944290398;0.0955212512;6161929.41;206056342.16;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T23:43:00.000Z";"2022-09-04T08:03:00.000Z";0.0962106183;0.0970850002;0.094610719;0.0966999863;4343342.69;207467068.97;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T00:56:00.000Z";"2022-09-03T07:56:00.000Z";0.0963333344;0.0968151383;0.0948413066;0.095695515;3811930.92;205279456.74;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T03:20:00.000Z";"2022-09-02T19:42:00.000Z";0.0971725114;0.0985315004;0.0950951401;0.0967023896;7767554.45;207407786.82;"2022-09-02T23:59:59.999Z"
