timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T20:42:00.000Z";"2022-10-16T04:14:00.000Z";0.8426163487;0.8575552808;0.8372168022;0.8511653091;954854.04;63172062.69;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T19:53:00.000Z";"2022-10-15T08:36:00.000Z";0.8370927585;0.8493773775;0.8344120849;0.8424628311;563770.69;62526179.36;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T12:58:00.000Z";"2022-10-14T00:49:00.000Z";0.8319211455;0.85964188;0.8309412918;0.8364889663;736985.35;62082809.13;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T00:14:00.000Z";"2022-10-13T14:14:00.000Z";0.8621612111;0.862749851;0.8073527808;0.8316148084;1210796.02;61721057.29;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T11:17:00.000Z";"2022-10-12T21:07:00.000Z";0.8679210899;0.8782149919;0.8611125492;0.8621584555;1236326.74;63987955.6;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T09:09:00.000Z";"2022-10-11T22:10:00.000Z";0.9530189918;0.9928161017;0.8655939806;0.8676419126;4317909.28;64394928.59;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T11:03:00.000Z";"2022-10-10T10:27:00.000Z";0.9207676673;0.9926058994;0.9113232864;0.952901089;5113151.4;70722721.77;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T20:01:00.000Z";"2022-10-09T00:02:00.000Z";0.8936047282;0.9693221862;0.8931332432;0.9209206749;3972010.23;68349189.03;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T22:10:00.000Z";"2022-10-08T04:59:00.000Z";0.871431065;0.8984934886;0.8678029586;0.8942025217;1551735.02;66366212.48;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T00:20:00.000Z";"2022-10-07T16:29:00.000Z";0.8833431604;0.8854390074;0.8706020969;0.8716681122;472671.16;64693746.38;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T12:40:00.000Z";"2022-10-06T00:02:00.000Z";0.8797859978;0.8912098415;0.878701243;0.8832115874;913318.82;65550483.76;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T00:08:00.000Z";"2022-10-05T14:36:00.000Z";0.8868376447;0.8888660087;0.8712184853;0.879566901;871810.66;65279981.24;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T23:17:00.000Z";"2022-10-04T03:10:00.000Z";0.8835416123;0.8916355374;0.8765707252;0.8874044904;743852.25;65861673.99;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T20:46:00.000Z";"2022-10-03T09:24:00.000Z";0.8706618701;0.8873304143;0.8654856407;0.8830730645;956221.53;65540202.82;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T08:37:00.000Z";"2022-10-02T23:18:00.000Z";0.8776621685;0.9690633834;0.8692406955;0.8703483905;4762395.46;64595798.85;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T00:16:00.000Z";"2022-10-01T09:26:00.000Z";0.8800823858;0.8819254111;0.8691922042;0.8775129918;529900.61;65127543.54;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T07:29:00.000Z";"2022-09-30T22:14:00.000Z";0.887438607;0.8920806868;0.8725491338;0.8806770769;1366444.3;65362376.64;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T16:55:00.000Z";"2022-09-29T14:21:00.000Z";0.8887536418;0.89263453;0.8740538613;0.8873885499;1302739.02;65860490.92;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T00:33:00.000Z";"2022-09-28T09:24:00.000Z";0.8970978007;0.8998506037;0.8763340506;0.8886134586;1268501.92;65951401.58;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T03:50:00.000Z";"2022-09-27T17:03:00.000Z";0.8979084312;0.9230528444;0.8890544905;0.8967330035;1887476.5;66554020.6;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T03:14:00.000Z";"2022-09-26T11:34:00.000Z";0.9029433737;0.9103089182;0.8773215118;0.8977532473;1273464.91;66629741.38;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T12:43:00.000Z";"2022-09-25T23:42:00.000Z";0.9150009495;0.9294627134;0.9022859324;0.9029543806;726760.4;67015760.78;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T17:50:00.000Z";"2022-09-24T09:38:00.000Z";0.9201466583;0.9318926612;0.9068803974;0.915519781;1331287.06;67948343.74;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T05:05:00.000Z";"2022-09-23T19:03:00.000Z";0.9395791077;0.9414762695;0.9031196863;0.9206291661;1571344.16;68327553.74;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T00:38:00.000Z";"2022-09-22T15:08:00.000Z";0.9566108712;0.9657810335;0.9214574108;0.9402733805;3895603;69785514.41;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T04:23:00.000Z";"2022-09-21T00:37:00.000Z";0.9060659716;1.2149874569;0.904465349;0.9570307797;39752781.25;71029220.49;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T16:16:00.000Z";"2022-09-20T13:32:00.000Z";0.9134433675;0.9183599645;0.9024640051;0.9054652267;735586.66;67202111.57;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T21:27:00.000Z";"2022-09-19T08:47:00.000Z";0.9150499092;0.9187080124;0.8840721869;0.9139144646;895084.85;67829199.85;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:00.000Z";0.9599459181;0.9599459181;0.9149354537;0.9149354537;570269.24;67904975.95;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T17:11:00.000Z";"2022-09-17T00:08:00.000Z";0.9452378886;0.9627779094;0.9446221495;0.9600778482;581425.55;71255368.81;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T04:51:00.000Z";"2022-09-16T18:23:00.000Z";0.9463556559;0.9506739175;0.9383614334;0.9455454374;566465.91;70176797.64;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T11:59:00.000Z";"2022-09-15T03:07:00.000Z";0.9485874765;0.9774938637;0.9412615068;0.946657894;1637210.24;70259362.3;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T22:53:00.000Z";"2022-09-14T00:25:00.000Z";0.9352871091;0.9501848821;0.9300054755;0.9487264885;729676.5;70412889.92;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T12:30:00.000Z";"2022-09-13T21:49:00.000Z";1.0077626492;1.0125260211;0.9005801335;0.9362902377;2757677.14;69489892.22;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T14:26:00.000Z";"2022-09-12T23:35:00.000Z";1.0245339009;1.0348485932;1.0047838022;1.0078598835;949095.55;74801671.39;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T04:29:00.000Z";"2022-09-11T23:10:00.000Z";1.0475499082;1.05217051;1.0181353038;1.0245309014;1239135.88;76038966.4;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T11:56:00.000Z";"2022-09-10T08:01:00.000Z";1.0105032809;1.0866986047;1.0050546688;1.047369751;2360999.42;77734027.53;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T23:17:00.000Z";"2022-09-09T00:06:00.000Z";0.9679083199;1.0131558994;0.9673989903;1.0103298553;1382035.13;74984988.55;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T00:28:00.000Z";"2022-09-08T13:17:00.000Z";0.9721049583;0.9744587491;0.9492460571;0.9676036172;777105.8;71813918.77;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T21:05:00.000Z";"2022-09-07T06:18:00.000Z";0.9522721538;0.9767628874;0.935864347;0.9718372607;920531.17;72128132.7;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T01:25:00.000Z";"2022-09-06T20:16:00.000Z";1.007902857;1.0205020678;0.9517109717;0.9523447361;1030269.87;70681430.19;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T00:07:00.000Z";"2022-09-05T12:52:00.000Z";1.0114385372;1.0136135079;0.9944773933;1.0078567384;478369.17;74801437.96;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T19:34:00.000Z";"2022-09-04T08:14:00.000Z";1.0112779725;1.0154293869;1.0009040896;1.0108240619;430902.61;75021667.74;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T04:29:00.000Z";"2022-09-03T19:19:00.000Z";1.0217214831;1.0251209909;1.0053043012;1.0109190155;430108.67;75028715.03;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T14:51:00.000Z";"2022-09-02T02:35:00.000Z";1.0209695026;1.03381674;1.0155069119;1.0211239176;715322.58;75786105.76;"2022-09-02T23:59:59.999Z"
